Experiment: BatchEcoli_O2_expt_2025_01_29 vial 9, Wed Jan 29 18:19:34 2025
33.5713,1.007805436807768
33.5795,1.0123104621278678
33.588,1.0000629066424693
33.5963,1.010928917173107
33.6045,1.002662339899894
33.613,1.0065545422973745
33.6212,1.0095909390100157
33.6295,1.006107585836709
33.638,1.0083859171642917
33.6462,1.011018080756731
33.6545,1.0149369605745555
33.663,1.0021696291239905
33.6712,1.014670032086908
33.6797,1.008118026157188
33.688,1.0124886496347703
33.6962,1.0127558981917737
33.7044,1.0125777368470565
33.713,1.0008251941615924
33.7212,1.0134238479631605
33.7297,1.0049897142707085
33.7379,1.0058393592682702
33.7461,1.0086091295552073
33.7547,1.0163599184335155
33.7629,1.013468369234074
33.7711,1.0105276269850592
33.7796,1.005615806929459
33.7879,1.0154707001429184
33.7961,1.0117312322290655
33.8046,1.0157375112466127
33.8129,1.0147590125991837
33.8214,1.0106168102284396
33.8296,1.0077607768035985
33.8378,1.0113746914202437
33.8464,1.007448126089466
33.8546,1.006509851590236
33.8628,1.0043634061742441
33.8713,1.007448126089466
33.8796,1.0147590125991837
33.8878,1.0078500957158951
33.8963,1.007224771265916
33.9046,0.9929628026133521
33.9128,1.0071800970120037
33.9213,1.0071800970120037
33.9296,1.005884066441448
33.9378,1.009233978662916
33.9463,1.007626790216321
33.9546,1.0051686198642589
33.9628,0.9985373731765659
33.9713,1.003513071759878
33.9796,1.0103492473877118
33.9878,1.004273915993977
33.9963,1.0012286289320738
34.0045,1.0039159112660379
34.0128,1.0071800970120037
34.0213,0.998582260062868
34.0295,1.002662339899894
34.0377,1.0046765871613417
34.0463,1.0023488121111725
34.0545,1.0099924357400223
34.063,1.0092786025348541
34.0713,1.00713542166163
34.0795,1.009323225312862
34.088,1.0056605195939046
34.0962,1.0086091295552073
34.1045,1.0072694444234234
34.113,1.0098140036828145
34.1212,0.997908840508213
34.1295,1.0049897142707085
34.138,1.0010941606107284
34.1462,1.0035578361081896
34.1544,1.0095017054863167
34.1629,0.997908840508213
34.1712,1.0089662124540464
34.1794,1.0028862552594724
34.1878,1.0113746914202437
34.1963,1.0107951636070993
34.2045,1.009233978662916
34.213,1.0069120284596416
34.2212,1.0149369605745555
34.2295,1.008564489266849
34.238,1.0032444625483752
34.2462,0.9921071240502126
34.2545,1.0033340033568372
34.263,1.00042166994972
34.2712,1.0049897142707085
34.2794,1.00713542166163
34.2879,1.0029310350258775
34.2962,1.0061522864218784
34.3044,1.004318661634068
34.3129,1.0001077559234588
34.3211,1.0028862552594724
34.3296,1.007939410245248
34.3379,0.9981333413781819
34.3461,1.0039159112660379
34.3546,1.007716115703671
34.3628,0.9981333413781819
34.3713,1.0061522864218784
34.3795,1.0070907452144073
34.3878,1.007939410245248
34.3963,1.0084305618324727
34.4045,1.0029310350258775
34.4127,0.9938180790916515
34.4212,1.010661400211454
34.4295,1.004900254878848
34.438,1.0059734774934483
34.4462,1.0059287725162651
34.4544,0.9995246290555002
34.463,1.0004665103913677
34.4711,1.0086984068477687
34.4794,1.0050344423176192
34.4879,0.9980435443527913
34.4962,1.0086984068477687
34.5044,0.9965163167163364
34.5129,1.011998592010368
34.5212,1.0029758136910267
34.5294,1.0014527207271122
34.5379,1.0088323145763507
34.5461,1.0050344423176192
34.5544,1.0057946509970161
34.5629,0.9960219391694256
34.5711,1.0082519765891593
34.5796,0.9998386436599187
34.5879,1.0215974822445428
34.5961,1.0174708307493976
34.6043,1.0063310777864363
34.6129,1.0079840658665837
34.6211,1.0052133435152903
34.6296,1.0105722191531044
34.6379,1.0111963948219955
34.6461,1.0041844214131537
34.6544,0.9997489307296199
34.6629,1.008296624542858
34.6711,1.0094570870834971
34.6796,1.002796692420974
34.6878,1.0190249697872868
34.6961,1.0052580660671495
34.7046,0.9973250086205425
34.7128,1.0013182689608975
34.7213,1.0052133435152903
34.7295,0.9997937877476417
34.7378,1.0223508060230149
34.7463,0.9952126679676034
34.7545,0.9991208163727343
34.7628,1.0098140036828145
34.7713,1.001856016444851
34.7795,1.0053475078749177
34.7878,1.010973499511035
34.796,1.007224771265916
34.8045,0.9994349006458325
34.8128,1.0056605195939046
34.8213,1.0073141164842436
34.8295,1.001542349720543
34.8378,1.009858613336828
34.846,1.004900254878848
34.8545,1.0071800970120037
34.8627,1.0127113594905257
34.8713,1.0008700246635716
34.8795,1.0051238951143393
34.8877,1.0068226635012714
34.8962,1.007716115703671
34.9045,1.0001526040990836
34.9127,1.009100100482641
34.9213,1.006867346528706
34.9295,0.9980884434193964
34.9377,1.0125777368470565
34.9462,1.0139580313510717
34.9545,1.0007355298454588
34.9627,1.008118026157188
34.9712,1.011552970554904
34.9795,0.9974148411010475
34.9877,1.0083412714011057
34.9962,1.0057946509970161
35.0045,1.0075821258287903
35.0127,1.007805436807768
35.0212,1.0022144265246826
35.0294,1.0100816452098087
35.038,1.0008700246635716
35.0462,1.0108397492210255
35.0544,1.0078947535283724
35.0627,1.0054816623458223
35.0712,0.9965612534719259
35.0794,1.0053475078749177
35.0879,1.0114638331703496
35.0962,1.0054816623458223
35.1044,1.0074927937654188
35.1129,1.0048555235341219
35.1212,1.0045423733368626
35.1294,1.0060628841534474
35.1379,1.0036473615016774
35.1462,1.0036025993553253
35.1544,1.0111072399729952
35.1627,1.0101262483052285
35.1712,1.009144727636695
35.1794,1.0117312322290655
35.1879,1.0097247810941994
35.1962,1.0101262483052285
35.2044,1.010215451216716
35.2127,1.0038263990803369
35.2212,0.9953026047609264
35.2294,1.013290277617152
35.2379,1.009100100482641
35.2461,1.0041844214131537
35.2544,1.0078947535283724
35.2626,1.0121768100492652
35.2712,0.9946279704622629
35.2794,1.0097247810941994
35.2879,1.009858613336828
35.2961,1.0099478293655473
35.3044,1.012444104393543
35.3129,1.0092786025348541
35.3211,1.000556187960953
35.3294,1.0078500957158951
35.3379,1.0062863815917407
35.3461,1.0055710931666688
35.3544,1.0137354739911704
35.3629,1.0080733738224978
35.3711,1.0051238951143393
35.3794,1.0105276269850592
35.3879,1.0078500957158951
35.3961,1.004452891955399
35.4043,1.0144475617740394
35.4128,1.0031549173350456
35.4211,1.0106168102284396
35.4293,1.0112855453041565
35.4378,1.0114638331703496
35.4461,1.0107505769007297
35.4543,1.009055472234106
35.4628,0.999973204765201
35.4711,1.0150704101402308
35.4793,1.0117312322290655
35.4878,1.0116866684473855
35.4961,1.0150259280388383
35.5046,1.0065992319076358
35.5128,1.0115975376101893
35.521,1.0152038499227274
35.5293,1.0087876797614754
35.5378,1.0062863815917407
35.546,1.007939410245248
35.5546,1.008519847883699
35.5628,1.0036025993553253
35.571,1.010438439371626
35.5795,1.010037041021425
35.5878,1.012221361832733
35.596,1.014269565944156
35.6045,1.015826439590569
35.6127,1.0054816623458223
35.621,1.0178705932601275
35.6295,1.0136464434272519
35.6377,1.0108843337432365
35.6462,1.0140915527058798
35.6544,1.0069567092934566
35.6627,1.009412467587298
35.6712,1.0156930454453832
35.6794,1.0041396724726503
35.6877,1.004318661634068
35.6961,1.013290277617152
35.7044,1.0060628841534474
35.7129,1.0207551630167355
35.7211,1.0145810472247856
35.7294,1.0096355541316733
35.7378,1.0140915527058798
35.7461,1.0149369605745555
35.7543,1.011998592010368
35.7628,1.0210655365056027
35.7711,1.0126668196991364
35.7793,1.0117312322290655
35.7878,1.0163599184335155
35.796,1.0105722191531044
35.8043,1.0148924752115587
35.8128,1.01591536359021
35.821,1.0184034734012855
35.8295,1.0007803625557976
35.8378,1.0208438465569856
35.846,1.0142250642666326
35.8545,1.0100816452098087
35.8628,1.0123550106399755
35.871,1.0111072399729952
35.8795,1.0012286289320738
35.8878,1.0137799876402305
35.896,1.0176929318723449
35.9045,1.0246531570159032
35.9128,1.0194687658893553
35.921,1.0131566974681139
35.9295,1.0169376774546421
35.9378,1.01938001532492
35.946,1.0178261795389396
35.9542,1.014670032086908
35.9627,1.0174708307493976
35.971,1.010973499511035
35.9795,1.0160931985569022
35.9877,1.0171154125720747
35.996,1.009233978662916
36.0045,1.0211542049252849
36.0127,1.0164488163745062
36.021,1.0186698549804074
36.0295,1.0233252330334448
36.0377,1.0175596744507551
36.0459,1.02257231251836
36.0545,1.013290277617152
36.0627,1.0150259280388383
36.0709,1.0223951094786958
36.0795,1.0180482373086743
36.0877,1.013290277617152
36.0959,1.0088769482967574
36.1045,1.0222178891862264
36.1127,1.0232809522118362
36.121,1.0071800970120037
36.1295,1.019113737664723
36.1377,1.0107505769007297
36.1459,1.0049449851243573
36.1544,1.017159843639698
36.1627,1.0152928043431846
36.1712,1.0045871123779282
36.1794,1.0191581199798456
36.1876,1.0203116804913588
36.1961,1.0040501712908512
36.2042,1.0174708307493976
36.2128,1.0172042736231717
36.221,1.0056605195939046
36.2292,1.0173819827112407
36.2378,1.018003827921726
36.2459,1.0045423733368626
36.2545,1.017337557065522
36.2627,1.0145810472247856
36.2709,1.0166265992318788
36.2795,1.0101708503074018
36.2876,1.0154707001429184
36.2959,1.0126668196991364
36.3044,1.0150259280388383
36.3126,1.0068226635012714
36.3211,1.0108397492210255
36.3294,1.0122659125254714
36.3376,1.0042291692535787
36.3461,1.0103046497569856
36.3543,1.0080733738224978
36.3626,1.0111072399729952
36.371,1.010438439371626
36.3793,1.009323225312862
36.3878,1.0088323145763507
36.396,1.0167154841494455
36.4043,1.011062660910925
36.4128,1.0092786025348541
36.421,1.0149814448504078
36.4293,1.011998592010368
36.4378,1.016182109525138
36.446,1.0118203565198645
36.4543,1.0134238479631605
36.4628,0.9992554305549408
36.471,1.0157819759616586
36.4793,1.0114192628409757
36.4878,1.0095017054863167
36.496,1.0115084024080847
36.5042,1.010037041021425
36.5128,1.0188474210441534
36.521,1.0107951636070993
36.5292,1.0108843337432365
36.5377,1.0137799876402305
36.5459,1.014625540199603
36.5545,1.0125777368470565
36.5627,1.0171154125720747
36.5709,1.0119540347741207
36.5794,1.0116421035743333
36.5877,1.0132012252738871
36.5959,1.0133348021550859
36.6044,1.013512889415754
36.6127,1.0020352303069089
36.6209,1.015559641523046
36.6294,1.015559641523046
36.6377,1.0130676385890318
36.6459,1.0141805615011137
36.6544,1.0121322571756828
36.6627,1.0140915527058798
36.6709,1.0136909592535286
36.6794,1.0142250642666326
36.6876,1.0196906233698257
36.6959,1.0164488163745062
36.7044,1.014670032086908
36.7126,1.0157375112466127
36.7209,1.0125331937859237
36.7294,1.0111518179433343
36.7376,1.0156041105834852
36.7459,1.0180482373086743
36.7544,1.0140470466757243
36.7626,1.0201342572216294
36.7711,1.0200898987019702
36.7794,1.006509851590236
36.7876,1.0150704101402308
36.7959,1.016804364726271
36.8044,1.01667104223303
36.8126,1.0152038499227274
36.8211,1.0099478293655473
36.8293,1.0141360576475478
36.8376,1.018447873038621
36.8461,1.0144030644482935
36.8543,1.0098140036828145
36.8626,1.0228380847352767
36.8711,1.010215451216716
36.8792,1.0059287725162651
36.8877,1.0156041105834852
36.896,1.0142250642666326
36.9042,1.0086537687488288
36.9127,1.0176929318723449
36.9209,1.0128004358032658
36.9294,0.9995246290555002
36.9377,1.0172042736231717
36.9459,1.0192468813641558
36.9544,1.0206664751556627
36.9626,1.0175596744507551
36.9711,1.013869011672492
36.9793,1.0050791692654784
36.9876,1.0119540347741207
36.9958,1.0077607768035985
37.0043,1.0132457519901017
37.0126,1.0111518179433343
37.0211,1.0041844214131537
37.0293,1.0183146708775528
37.0376,1.0115975376101893
37.046,1.0058393592682702
37.0542,1.010705989102199
37.0627,1.0144475617740394
37.071,1.0132457519901017
37.0792,1.0126222788182222
37.0877,1.0095463227951385
37.0959,1.0094570870834971
37.1042,1.0106168102284396
37.1127,1.0171154125720747
37.121,1.015515171376208
37.1292,1.015648578557581
37.1377,1.0117757949200978
37.1459,1.0157819759616586
37.1544,1.0164488163745062
37.1627,1.018447873038621
37.1709,1.0072694444234234
37.1794,1.0195575121265161
37.1876,1.0215088354166184
37.1959,1.0183146708775528
37.2044,1.0160931985569022
37.2126,1.0128449723250572
37.2208,1.0163154678347173
37.2294,1.018447873038621
37.2376,1.0144920580120562
37.2461,1.0223951094786958
37.2543,1.0172931303358634
37.2625,1.0067332941550031
37.271,1.0002871419963668
37.2793,1.0189361975804605
37.2875,1.0095463227951385
37.296,1.0147590125991837
37.3043,1.0160931985569022
37.3125,1.0118649170287561
37.321,1.0188474210441534
37.3293,1.0152928043431846
37.3375,1.0156930454453832
37.346,1.020222971018173
37.3543,1.0097693929351763
37.3625,1.0103046497569856
37.371,1.0172042736231717
37.3793,1.016226563380581
37.3875,1.007805436807768
37.396,1.0190693542671116
37.4042,1.013913522056134
37.4125,1.014670032086908
37.421,1.0116866684473855
37.4292,1.00713542166163
37.4375,1.0134238479631605
37.446,1.017070980419911
37.4542,1.0167599249805068
37.4625,1.0178705932601275
37.471,1.0141805615011137
37.4792,1.0187586401776105
37.4875,1.0070907452144073
37.496,1.016271016150423
37.5042,1.0164043679465369
37.5127,1.0094570870834971
37.521,1.0128449723250572
37.5292,1.010393843926133
37.5375,1.0070013890305436
37.546,1.0132012252738871
37.5542,1.0132012252738871
37.5627,1.004452891955399
37.571,1.0138245002007658
37.5792,1.017070980419911
37.5875,1.0021248306211135
37.596,1.021641804039671
37.6042,1.0196906233698257
37.6127,1.0075821258287903
37.621,1.018137052831669
37.6292,1.0113301189081003
37.6374,1.0127113594905257
37.646,1.0179594174516353
37.6542,1.0097693929351763
37.6627,1.0060181813723794
37.671,1.0206221296045186
37.6792,1.0142250642666326
37.6874,1.0164488163745062
37.696,1.013869011672492
37.7042,1.0186254607576366
37.7127,1.0036921225476387
37.7209,1.0158709021334023
37.7292,1.0193356384201344
37.7377,1.0227052034774946
37.7459,1.0125331937859237
37.7541,1.0099032218979467
37.7627,1.021907712148396
37.7709,1.0229266668510437
37.7791,1.018181458968158
37.7877,1.016182109525138
37.7959,1.019513139548776
37.8041,1.014625540199603
37.8127,1.0177817647340603
37.821,1.0175152531419407
37.8293,1.0114192628409757
37.8375,1.0204890864680234
37.846,1.0186698549804074
37.8542,1.0095017054863167
37.8625,1.0227052034774946
37.871,1.01595982396071
37.8792,1.0128004358032658
37.8875,1.0183590726809477
37.896,1.0179150058976738
37.9042,1.0184034734012855
37.9125,1.0242991386695977
37.921,1.0157819759616586
37.9292,1.0167599249805068
37.9377,1.0247858961464935
37.9459,1.0151593710821238
37.9541,1.007626790216321
37.9626,1.0192912604331177
37.9709,1.0190249697872868
37.9791,1.0131121685734037
37.9876,1.0206664751556627
37.9959,1.011998592010368
38.0041,1.0079840658665837
38.0126,1.0209768637662346
38.0209,1.01595982396071
38.0291,1.0185366690638205
38.0376,1.0210655365056027
38.0459,1.013512889415754
38.0541,1.0052133435152903
38.0626,1.0244761564495946
38.0708,1.0117757949200978
38.0794,1.0230595319426108
38.0876,1.020888186706765
38.0958,1.0228823763320012
38.1043,1.0240335797163098
38.1126,1.020222971018173
38.1208,1.015648578557581
38.1293,1.0268200182458909
38.1376,1.023148103282546
38.1458,1.0157819759616586
38.1543,1.0238122509883922
38.1625,1.0144920580120562
38.1708,1.0073141164842436
38.1793,1.019734991621025
38.1874,1.0189361975804605
38.1959,1.0205334352607505
38.2042,1.0215088354166184
38.2127,1.019113737664723
38.2209,1.011062660910925
38.2291,1.025139819843023
38.2377,1.0171154125720747
38.2459,1.0239007857089284
38.2541,1.0200898987019702
38.2626,1.0163599184335155
38.2708,1.0086984068477687
38.2793,1.0236351686269476
38.2876,1.0126222788182222
38.2958,1.0189361975804605
38.3043,1.0266874273780076
38.3125,1.0210212006756958
38.3208,1.0097247810941994
38.3293,1.024741650845348
38.3376,1.02257231251836
38.3458,1.0105276269850592
38.3543,1.0221735814166486
38.3625,1.016804364726271
38.371,1.0104830337245847
38.3792,1.0160487414440027
38.3875,1.0173819827112407
38.3957,1.0260685422562457
38.4042,1.0182702679910456
38.4125,1.0130676385890318
38.421,1.0277920562688028
38.4292,1.019601883622622
38.4375,1.0143585660347672
38.446,1.0269084067921703
38.4542,1.0160042832452891
38.4625,1.0160931985569022
38.471,1.02195202638989
38.4792,1.0156930454453832
38.4874,1.0148924752115587
38.4959,1.0276595361920382
38.5042,1.017337557065522
38.5124,1.0222621958769977
38.5209,1.032247944616703
38.5291,1.0224394118557871
38.5376,1.0098140036828145
38.5458,1.0263338045040555
38.5541,1.0242548815343078
38.5625,1.026952599455905
